Athlete_ID,window_start,window_end,window_seconds,step_seconds,n_samples,Event_Label,label_purity,Heart_Rate_mean,Heart_Rate_std,Heart_Rate_rms,Heart_Rate_zcr,Heart_Rate_dom_freq,Heart_Rate_spec_energy,Heart_Rate_spec_entropy,Acc_X_mean,Acc_X_std,Acc_X_rms,Acc_X_zcr,Acc_X_dom_freq,Acc_X_spec_energy,Acc_X_spec_entropy,Acc_Y_mean,Acc_Y_std,Acc_Y_rms,Acc_Y_zcr,Acc_Y_dom_freq,Acc_Y_spec_energy,Acc_Y_spec_entropy,Acc_Z_mean,Acc_Z_std,Acc_Z_rms,Acc_Z_zcr,Acc_Z_dom_freq,Acc_Z_spec_energy,Acc_Z_spec_entropy,Gyro_X_mean,Gyro_X_std,Gyro_X_rms,Gyro_X_zcr,Gyro_X_dom_freq,Gyro_X_spec_energy,Gyro_X_spec_entropy,Gyro_Y_mean,Gyro_Y_std,Gyro_Y_rms,Gyro_Y_zcr,Gyro_Y_dom_freq,Gyro_Y_spec_energy,Gyro_Y_spec_entropy,Gyro_Z_mean,Gyro_Z_std,Gyro_Z_rms,Gyro_Z_zcr,Gyro_Z_dom_freq,Gyro_Z_spec_energy,Gyro_Z_spec_entropy,Acc_Mag_mean,Acc_Mag_std,Acc_Mag_rms,Acc_Mag_zcr,Acc_Mag_dom_freq,Acc_Mag_spec_energy,Acc_Mag_spec_entropy,Gyro_Mag_mean,Gyro_Mag_std,Gyro_Mag_rms,Gyro_Mag_zcr,Gyro_Mag_dom_freq,Gyro_Mag_spec_energy,Gyro_Mag_spec_entropy,Acc_XY_corr,Acc_XZ_corr,Acc_YZ_corr,Gyro_XY_corr,Gyro_XZ_corr,Gyro_YZ_corr
A001,2025-05-11 12:14:58.667747,2025-05-11 12:14:59.167747,0.5,0.25,5,jump_takeoff,0.6,140.4,34.09164120426002,144.47975636745792,0.75,4.0,2905.6000000000004,0.22969666864436694,-0.0886417044385773,1.8102919083166122,1.8124607982194754,0.25,2.0,8.192891983291503,0.3815803283865877,-0.5400095513752363,1.4864727238546056,1.5815218855078212,0.5,2.0,5.524002896909327,0.4602083220167915,0.465421164425344,1.5355600574278214,1.6045440318865598,0.75,2.0,5.894861724919337,0.6256749224843882,-112.73632770587653,55.363506957719856,125.59696448268278,0.25,2.0,7662.794756643733,0.3945548719012028,8.088484018347796,107.0264850830808,107.33169188526746,0.75,4.0,28636.671273097298,0.026252279859283256,50.04452643036498,76.47362246795574,91.39294042217333,0.75,4.0,14620.537333428558,0.6266424287203203,2.8321928940104293,0.5826410394077983,2.891502579920234,0.25,4.0,0.8486764520054988,0.6200886323279339,183.6653378280189,43.753889081416354,188.80508237128893,0.5,2.0,4786.007024372212,0.5248832648128263,-0.640240817860376,-0.6148764879411877,0.07842202763481103,-0.19438107444640979,-0.7615624092388792,0.7114179444331837
A001,2025-05-11 12:14:58.917747,2025-05-11 12:14:59.417747,0.5,0.25,5,jump_takeoff,0.6,130.4,28.97309096385817,133.5799386135508,0.25,2.0,2098.6000000000004,0.6261794220662013,1.2140896066233708,1.512434658973094,1.9394515128184953,0.25,4.0,5.718646494157648,0.6177607266023722,-0.2610727207705034,1.5002763935153451,1.522822452707447,0.25,2.0,5.627073142348527,0.12723062213234249,0.18006731209988872,1.5850236060491019,1.5952191287154807,0.5,2.0,6.280749579332246,0.341118066096116,-93.04799388539712,121.22770835451198,152.8204385512079,0.5,4.0,36740.39318221654,0.6305698204568285,-37.631346635016875,78.75007923435011,87.27939750583305,0.5,2.0,15503.937448541048,0.5212083422981475,12.43913107840172,99.27428664926154,100.05056707338248,0.5,2.0,24638.459974299363,0.23064762389620241,2.888882769243202,0.5287161877920696,2.936866435788943,0.25,4.0,0.6988520180834477,0.5915607047775194,201.0061087877622,24.05077690371847,202.4398568456077,0.5,4.0,1446.0996741810948,0.6005312461096279,0.10359044647785007,-0.6753821480063832,-0.027857057625940825,-0.3646640262360193,-0.6546474977804806,0.8138387493173039
A001,2025-05-11 12:14:59.167747,2025-05-11 12:14:59.667747,0.5,0.25,5,start_run,0.6,111.0,12.165525060596439,111.66467659918243,0.75,4.0,370.0,0.21861311637473102,1.2841974892406056,1.2310943287822547,1.778976233042956,0.25,4.0,3.788983115899574,0.6302924011745544,0.22014646132303328,1.3686521056965457,1.3862442248249918,0.75,4.0,4.683021466068972,0.547636923971149,-1.177173931073733,1.0936007875969191,1.606767296976195,0.75,4.0,2.989906706581505,0.6245992398932834,30.983862605398464,107.45078484269511,111.82875705855523,1.0,4.0,28864.17790827789,0.20774957653486945,1.6543561481018798,74.43566123068979,74.45404325565387,0.25,2.0,13851.669157125041,0.148036705139414,-65.52303566071988,86.48357172936903,108.50196487283024,0.25,4.0,18698.520447672294,0.5382872819063705,2.7380526987276435,0.41376086597792916,2.769138970009367,0.75,4.0,0.4279951355370145,0.6046888433189477,171.04024475855172,23.81147867260155,172.6897560471988,0.75,4.0,1417.4662914393962,0.548857671733334,0.4654318452989147,0.7762756277805227,0.8606061147009239,0.0508161328848045,-0.05367101797407684,0.2727037640569725
A001,2025-05-11 12:14:59.417747,2025-05-11 12:14:59.917747,0.5,0.25,5,sprint_mid,0.4,125.6,28.2177249260106,128.73072671277825,0.25,2.0,1990.6,0.5512247314234794,0.3570242642215042,1.418695062123158,1.4629292547951651,0.25,2.0,5.03173919823158,0.6242807373378545,0.10454799047575163,1.3722987696480011,1.3762754795061691,0.75,4.0,4.708009782943543,0.42023512068478847,-1.182115082304768,1.0278932096785096,1.5665122145440158,0.75,4.0,2.641411126257972,0.6010982782919698,-9.423695808827858,98.08091889991069,98.53259711866006,0.25,4.0,24049.666630627155,0.5972912669069054,15.783819017242061,65.33198964598755,67.21158987758344,0.5,2.0,10670.672177758557,0.569428451485066,-66.80193117550236,93.42223968963616,114.84865204870445,0.5,2.0,21819.287171569576,0.6239698220200525,2.3388577762427203,1.008960366342518,2.5472056686379037,0.5,2.0,2.545002552125069,0.6276767324241371,159.89389347647744,43.014255952624886,165.5786320339223,0.75,4.0,4625.565537894814,0.6253532929313895,-0.3104912290180649,0.007727989959778768,0.756631552272534,0.18418861526869687,0.34481536466795787,0.0831995905552597
A001,2025-05-11 12:14:59.667747,2025-05-11 12:15:00.167747,0.5,0.25,5,sprint_mid,0.4,135.8,33.94937407375871,139.97928418162454,0.75,4.0,2881.4000000000005,0.6091126967863617,-0.04804457632415136,1.255180914073593,1.256100078962177,0.75,4.0,3.9386978176365517,0.5971376068648824,0.5581880433123586,1.2086013637971984,1.331274257344942,0.5,2.0,3.6517931414311198,0.2780888958003453,-0.5347464850167171,1.1721641222485268,1.2883798091884213,0.5,2.0,3.4349218237166474,0.46117143722174075,-107.66333390252392,57.16249660808577,121.89727021338817,0.5,2.0,8168.87754617354,0.6257660787714159,36.056764140364166,84.463331391783,91.83759899993036,0.25,2.0,17835.135874495394,0.5123662155203927,-6.383332687249504,92.56830514308223,92.78813530435285,0.25,2.0,21422.227792656962,0.5039596778538561,2.0277128620523834,0.9478299628255269,2.2383031719055637,0.5,2.0,2.245954096074599,0.3276491705798451,173.23612617967632,43.49680120498444,178.61334532673274,0.5,2.0,4729.929287664841,0.5919646090900156,-0.6214042517748147,-0.33056684445328494,-0.41353658035161767,-0.3495741393970281,0.5172967787562841,0.30960440785210613
A001,2025-05-11 12:14:59.917747,2025-05-11 12:15:00.417747,0.5,0.25,5,stop,0.6,128.4,35.578645280561204,133.23813267980006,0.75,4.0,3164.599999999999,0.331541556965916,-0.2713173380205448,1.467643655909609,1.492511641040792,1.0,4.0,5.384944751829308,0.6307726227326094,-0.5574897627223512,1.271368497707341,1.3882264557711195,0.75,4.0,4.040944642406552,0.5748315073852474,-1.0496454676722489,1.2075506136129197,1.599979403693008,0.75,4.0,3.6454462110923473,0.6288378074061708,-44.42778264779183,92.31787479849467,102.45202720449201,0.25,2.0,21306.47501827634,0.040259396363930514,39.67385952531235,88.06579410986372,96.58985051150627,0.25,2.0,19388.960230502267,0.5113865497027164,43.19402403481179,54.14427845386597,69.26273602457293,0.5,2.0,7329.007223224435,0.43877803385768105,2.528232616882764,0.5681000073200883,2.591273390321244,0.5,2.0,0.8068440457927111,0.24637537008173319,146.5301440935727,56.144995980689146,156.91827077098054,0.25,4.0,7880.651434179,0.6240220999861322,0.14971778188048296,-0.224584441677286,-0.3607630346845285,-0.7649779925425372,0.23597698744562762,-0.3542917790692457
A001,2025-05-11 12:15:00.167747,2025-05-11 12:15:00.667747,0.5,0.25,5,stop,0.4,117.2,29.862350878656553,120.94461542375502,0.75,4.0,2229.3999999999996,0.4273396210369503,-0.5535300930396692,1.8986467415199102,1.9776893115412937,0.75,4.0,9.01214862271043,0.5496299044626045,-1.2607360646902093,0.5491003667883537,1.3751242262492722,0.75,4.0,0.7537780320177616,0.5953039180054259,-0.5091098282437112,1.210350628783738,1.3130656730763817,0.5,2.0,3.6623716114929747,0.09874496861339077,81.07947387276045,62.99594691670564,102.67604594751417,1.0,4.0,9921.22331983099,0.20522964391708756,-54.95586746900493,99.63601114287178,113.78700314945156,0.75,4.0,24818.336791156173,0.5407939583976653,-29.477229014240283,110.01042586646614,113.891179771215,0.5,2.0,30255.73449830311,0.3191798307598347,2.686411383782197,0.5563784588742555,2.7434217890098247,0.75,4.0,0.7738924737482293,0.4051110927357959,175.1598896572369,76.02674780689455,190.94777643855548,0.25,2.0,14450.165955232864,0.6299053246651838,0.6306002444672019,0.4018727310609834,0.6856527936238762,0.15957393122908767,0.3764511123656484,0.7336399055875944
A001,2025-05-11 12:15:00.417747,2025-05-11 12:15:00.917747,0.5,0.25,5,jump_takeoff,0.4,119.0,30.705048444840468,122.89751828251049,0.5,2.0,2357.000000000001,0.44540238321145054,-0.2676645534597343,2.285292919967173,2.3009146101563367,1.0,4.0,13.056409325130224,0.39305096227709224,-0.9951604288710383,0.4609565734331505,1.0967338974345693,0.75,4.0,0.5312024064780785,0.42863747579930495,-0.32539382126161936,1.078996668632054,1.1269937665463414,0.25,2.0,2.9105845272976762,0.17748452980020146,67.67782633154222,66.74853622491271,95.05606379990114,0.75,4.0,11138.417720421208,0.19255514129521664,-31.83443120956382,114.96068447425061,119.28700677452116,0.5,2.0,33039.897436970525,0.10375461545457851,-37.21100117725661,117.68468883452039,123.4274871926496,0.5,2.0,34624.214965194726,0.24068923170007994,2.739883430055167,0.5100853110572304,2.7869603934837714,0.75,4.0,0.6504675613908789,0.536763493639312,188.74386760971618,53.62035326975339,196.2126138785354,0.25,2.0,7187.855711932883,0.6248301557966033,0.6434613437549682,0.17141773988356823,0.5072698958201255,0.10867394513202738,0.23091852072168337,0.9901670468469767
A001,2025-05-11 12:15:00.667747,2025-05-11 12:15:01.167747,0.5,0.25,5,sprint_mid,0.6,126.8,28.547504269200136,129.97384352245646,0.75,4.0,2037.3999999999992,0.4695838086158883,-0.23227270788314228,2.0564665875136696,2.069542325343332,0.75,4.0,10.572637063900299,0.09914812222488248,-1.1299711559205003,0.32389425016680207,1.1754753500194834,0.75,4.0,0.2622687132277874,0.6193463823062441,0.12898612974797768,1.4963267994483238,1.5018759310990457,0.25,2.0,5.597484726868161,0.5637375014682233,-58.5093416709244,77.3873753006575,97.01623018180919,0.75,4.0,14972.014639812032,0.6168943695500447,-16.523166889418654,76.71930807407954,78.47845102587783,0.75,4.0,14714.630578413813,0.38396656919633293,50.78172358167166,75.15445804075658,90.70267919595953,0.75,4.0,14120.481408499607,0.3870620671401174,2.7053352418686556,0.7755902761181307,2.814316799385872,1.0,4.0,1.5038506910224954,0.5282875157427074,146.73113376984764,47.62317282637851,154.26597877508846,1.0,4.0,5669.916475127789,0.18586682091567278,0.7697584258215565,-0.6130089745151838,-0.7875496531211443,0.588693743936132,-0.4231969859657845,0.4520445539219431
A001,2025-05-11 12:15:00.917747,2025-05-11 12:15:01.417747,0.5,0.25,5,sprint_mid,0.6,116.2,15.535765188750764,117.23395412592718,1.0,4.0,603.4,0.5727984028518394,0.023134996654772876,2.042728096751711,2.0428591007039825,0.75,4.0,10.431845193147172,0.26179176473734433,0.10900266063391592,1.7214193457726576,1.7248669931405254,0.25,2.0,7.408211410000909,0.3114583684611292,0.2895298334090577,1.9117288971126247,1.9335291310164762,0.75,4.0,9.136768440138631,0.5776230284868192,-92.24163958710191,58.871598510183716,109.42753394306698,0.75,4.0,8664.662777860663,0.17830298330403968,-48.273373100680516,58.86874005318703,76.1304610912558,0.75,4.0,8663.821388624265,0.606612353457417,-1.4637509848934998,106.3655090730601,106.37558031483076,0.25,2.0,28284.05380092808,0.5294680942080223,3.1282646360042543,1.0492543623779802,3.2995415363113785,0.75,4.0,2.7523367924230535,0.2883656718716652,164.34631674393222,45.5662654915717,170.54617081056173,0.75,4.0,5190.711377120994,0.5687683180975157,0.2388331751482132,-0.9472271479997653,-0.4947410041714853,0.7737809716960776,-0.6078780242869699,-0.02224112101418337
A001,2025-05-11 12:15:01.167747,2025-05-11 12:15:01.667747,0.5,0.25,5,accel,0.6,134.2,31.720025220670934,137.89778823461964,0.5,2.0,2515.4,0.5054784471608094,0.8527572011509786,1.7669290242286164,1.9619462328963915,1.0,4.0,7.805095441653725,0.6149686195996156,0.39791692343683555,1.503520716179696,1.5552853184991304,0.25,2.0,5.651436359953764,0.4363769288146376,-0.5493789419717329,1.7034680957568193,1.7898661333025285,1.0,4.0,7.254508883153409,0.3565375892324371,-48.32519265215195,105.61629809686464,116.14700456126012,1.0,4.0,27887.006059214433,0.5417468589372995,-54.678871810106365,84.78517998158617,100.88758975679816,0.75,4.0,17971.3168612749,0.24087662735550555,28.21310116482249,123.98774394749017,127.15714579419,0.25,2.0,38432.40162297098,0.2237412456645361,2.9083064754583505,1.0067371368265177,3.077623469149309,0.5,2.0,2.5337991566641365,0.23218267618515923,194.2081026557904,46.049810258591094,199.59301631573754,0.25,2.0,5301.462562130602,0.6140097980880054,-0.1985666723839771,-0.8746537953286367,-0.12567601411543639,-0.6040653446120983,0.14081650491747896,-0.1674137171966167
A001,2025-05-11 12:15:01.417747,2025-05-11 12:15:01.917747,0.5,0.25,5,accel,0.8,128.8,35.8072618333209,133.6847036874451,0.25,2.0,3205.399999999999,0.2841498010352736,1.4515311325388216,0.9060029415708544,1.7110768418935707,0.5,2.0,2.052103325337603,0.6200419919461914,0.017369888390325005,1.2494795643697423,1.249600294014167,0.25,2.0,3.9029979544440017,0.625443214605044,-0.12452546335821098,1.1825252605623264,1.18906374214866,0.75,4.0,3.495914979669996,0.2748978560642986,-52.52358427582519,112.6146300732452,124.2609424224425,1.0,4.0,31705.13726633465,0.46289095904120847,-42.704097115798604,75.4310442374149,86.68034578393421,1.0,4.0,14224.606086867108,0.4904127647995437,133.47547210828893,27.49554339581729,136.2780487135103,1.0,4.0,1890.0122665781796,0.613523804166194,2.293042032677962,0.8031909318023109,2.4296414213948,0.75,4.0,1.6127891823236618,0.6299350909348188,199.1254566257575,43.30153856021098,203.7792205257883,0.5,4.0,4687.558104203595,0.6061168848276532,0.28684051926402276,-0.4127094907338809,0.44216101285449666,-0.9765527351581764,0.7139109430698414,-0.5840920968380134
A001,2025-05-11 12:15:01.667747,2025-05-11 12:15:02.167747,0.5,0.25,5,sprint_mid,0.6,118.0,18.05547008526779,119.37336386313322,0.25,2.0,814.9999999999999,0.11210078774843782,-0.013866146745474239,2.204933186518629,2.20497678605394,0.5,2.0,12.154325892527988,0.23887913570203864,0.41057813614521504,1.1378890315420807,1.2096965958389123,0.75,4.0,3.2369786202594355,0.5756187270398534,0.14274007957537407,1.6364022106226062,1.6426158787883842,1.0,4.0,6.69453048732638,0.5994414239331285,41.20988108510103,114.53558872629469,121.72368456437349,0.5,2.0,32796.002712197325,0.54177407244125,-0.6818310704990609,71.83401648160644,71.83725229634277,0.75,4.0,12900.314809699268,0.22127444201789379,74.32882522410094,99.51022608687634,124.20571385832532,0.25,2.0,24755.71273965312,0.5647769626702268,2.8546478717936092,0.9351261595811379,3.0039100196691564,0.5,2.0,2.186152335832419,0.600391402719521,183.1733575010373,43.032855567216025,188.16031876161267,0.25,2.0,4629.5666456721865,0.5265350353313394,0.17547687607244006,0.7417985471491532,0.03128511187987066,-0.073814565005371,-0.2216451551366046,0.048150134340307245
A001,2025-05-11 12:15:01.917747,2025-05-11 12:15:02.417747,0.5,0.25,5,sprint_mid,1.0,132.6,10.669582934679312,133.0285683603338,0.75,4.0,284.59999999999997,0.1672890509606262,-0.5864984866636906,1.8786656561815018,1.9680866654125455,0.25,2.0,8.823461619289684,0.6308654971760008,-0.8711217084239424,1.0899243533710163,1.3952734953974708,0.25,2.0,2.9698377401780705,0.5623955488671569,0.2739249416474142,1.8144793732976958,1.8350395826192247,0.75,4.0,8.230838490306997,0.6309197598420503,101.10696902690755,52.234279941530914,113.80263260056097,0.5,2.0,6821.0500025255515,0.3990520387267666,-22.34089022436448,97.3014828236887,99.83333078539299,1.0,4.0,23668.946399221466,0.4397298900788378,54.15958082421179,86.8314544949411,102.33748914626231,0.5,2.0,18849.253724267568,0.5955530764109133,2.972053849109789,0.5953313676469402,3.0310927929234843,0.5,2.0,0.8860485932609408,0.6128137996300279,176.03883592910051,49.00023522405313,182.7312091769912,0.75,4.0,6002.557630031342,0.5101343576372239,-0.7520720691615387,0.6239739465576343,-0.26374892311999215,0.08824764117964869,0.20855526125757343,-0.03651252557387513
A001,2025-05-11 12:15:02.167747,2025-05-11 12:15:02.667747,0.5,0.25,5,sprint_mid,1.0,135.8,24.252010225958593,137.94854113037948,1.0,4.0,1470.4,0.41365108397022504,-0.39300820052454044,1.525454728306047,1.575267461033463,1.0,4.0,5.817530320278189,0.16160146927866006,-0.9457057867152974,1.0840528658850728,1.4385861291769915,0.25,2.0,2.937926540084099,0.04759423605200449,-0.5273170075269898,1.3952482052959754,1.4915699047677449,0.25,4.0,4.866793885954102,0.6235064168506893,103.48930528361537,39.67400020047368,110.8334904259201,0.5,2.0,3935.065729767962,0.31425857642256105,-91.29614240040182,88.292161536766,127.0058715415505,1.0,4.0,19488.76447208595,0.4073686103622529,7.302793360632327,74.8720154128254,75.22731872695225,0.25,2.0,14014.546729945912,0.5153818515072286,2.5618730422465843,0.46106932349739194,2.603032540261476,0.5,4.0,0.5314623026758566,0.46282109350460576,179.45562103774554,43.23636856657685,184.59063759808572,1.0,4.0,4673.458917062186,0.14054351680035906,-0.1411622441065013,0.3577814953776688,-0.47326066968517055,0.20381544663273218,-0.4448775835688163,0.04581930440514323
A001,2025-05-11 12:15:02.417747,2025-05-11 12:15:02.917747,0.5,0.25,5,sprint_mid,0.6,130.2,35.72897983430257,135.01333267496213,1.0,4.0,3191.4,0.5622346314678827,-1.4799766926624398,1.5105990261364672,2.1147672279918885,0.5,2.0,5.704773544411107,0.6155877817639656,0.18928482434914637,0.9137112062403191,0.933111415179359,0.25,4.0,2.0871704210228472,0.5846748622725209,-1.1104039670958623,1.51994646769435,1.882348064200338,1.0,4.0,5.775593161641328,0.4208585929148501,67.56391744381004,96.55443321726624,117.8458379165828,0.25,4.0,23306.896434768812,0.6098601018978068,-21.423716645435547,127.68689547197032,129.47169153978712,0.75,4.0,40759.858188174694,0.5496893298835693,-31.360607584618855,43.16018034548215,53.350622072577536,0.75,4.0,4657.002918636361,0.46779886762923084,2.8748070763425213,0.7884515523075906,2.9809682280301617,1.0,2.0,1.554139625840623,0.6092466609698755,175.475570075552,52.01128345490352,183.02144491825618,1.0,4.0,6762.9340165657995,0.4912027780668568,-0.0671608758186362,0.2159206979333051,-0.13249150318479824,-0.7955102215967084,0.22161183712017532,0.19900612138308796
A001,2025-05-11 12:15:02.667747,2025-05-11 12:15:03.167747,0.5,0.25,5,accel,0.4,143.6,36.313083041790875,148.12022144190846,0.75,4.0,3296.6,0.5819199076327559,-0.14892628886110587,2.1941725133710874,2.1992207842659037,0.25,2.0,12.035982546082991,0.10764185125657046,0.0629019210478178,1.6834383097403356,1.6846130696313928,0.5,2.0,7.084911356753497,0.6038235848435264,-0.9641829377608481,1.7567670885605557,2.003965903132753,0.75,4.0,7.715576508623831,0.4862999491280705,-50.16227112692069,73.58534594643982,89.05647973431202,0.25,4.0,13537.00784514307,0.5801546323921724,-46.08578539489936,126.30810981244616,134.4531078847108,0.25,2.0,39884.34651098241,0.5902126682562653,2.70181726190836,91.0741513314031,91.11421874357514,1.0,4.0,20736.25260183828,0.3946185826434653,3.3791339826248503,0.5213694666056233,3.4191186866265277,0.75,4.0,0.6795653017715805,0.26305070761919486,180.89878647018958,39.82618125543061,185.23092522518388,0.25,4.0,3965.3117834760305,0.5648437317747126,-0.07106972713441041,0.1505997706169235,-0.2168278314617209,0.015355727125422644,0.18850876701481972,-0.3255700000780251
A001,2025-05-11 12:15:02.917747,2025-05-11 12:15:03.417747,0.5,0.25,5,accel,0.6,141.0,28.121166405396487,143.77691052460406,0.25,2.0,1976.9999999999995,0.3906969668402643,0.6215710212812277,1.504770717514356,1.6280925793041556,0.5,2.0,5.660837280721674,0.5283108782993271,-0.486000178655799,1.879751556149229,1.941561764791148,0.75,4.0,8.83366478211362,0.33382170906131614,-1.0017812510946829,1.3697527691766505,1.6969939079772594,0.75,4.0,4.690556621667756,0.2740175713676191,15.345234606109113,111.64668579052264,112.69631171038482,0.25,2.0,31162.456120019226,0.41739694628515606,-25.020869905830693,141.6429229615781,143.83588410387742,0.25,2.0,50156.794062748886,0.5050862097451247,15.10638357482505,108.8672564584745,109.91033779178827,1.0,4.0,29630.19882198814,0.4503792945676837,2.9455578966519975,0.7898256354836597,3.049612410946038,0.25,2.0,1.5595613361679175,0.624998659507219,212.13597529573218,21.629391297532475,213.23579104496804,0.25,2.0,1169.5764197544336,0.2655793565140108,0.4486046754098703,0.39147052308480984,0.2278621382853831,0.976356220815011,0.08767542360691036,-0.09383880761864795
A001,2025-05-11 12:15:03.167747,2025-05-11 12:15:03.667747,0.5,0.25,5,accel,0.4,110.6,11.77454882362802,111.22499719037982,0.5,4.0,346.6,0.6243605705107688,0.023152876484147634,0.9714637417777295,0.9717396036378662,0.25,2.0,2.3593545039719674,0.6264332316149205,-0.14735362910734998,1.7381018635678223,1.744336888375936,0.75,4.0,7.55249522034484,0.31942483318656556,-0.04055913002506548,1.1635532573148943,1.164259947621875,0.75,4.0,3.384640456520251,0.463244675290616,25.820797207384278,112.60608518826962,115.52854188404136,0.25,2.0,31700.32605356958,0.1553983559422448,13.167673493162294,132.05520305257787,132.71007602469413,0.75,4.0,43596.44163314391,0.5692424716682665,19.48736474811474,71.27221234881843,73.88833221775366,0.75,4.0,12699.320632737672,0.36759265078886816,2.2219800137767045,0.6366278987294592,2.3113827599650842,0.5,2.0,1.0132377036017166,0.5811780529859596,185.6191091971217,44.31523673772865,190.83577732242432,0.25,2.0,4909.600517802337,0.14778439974941732,0.21077259845814184,0.7528158405699547,0.5771746074524671,0.547236807082998,0.295326120291472,-0.2344852899289552
